timestamp,price,spread,volume
8137,660.0953690506178,3.660362627052905,0
8138,660.0953690506178,0.0,5
8139,663.0628961089537,0.0,0
8140,663.0628961089537,0.0,0
8141,663.0628961089537,4.67546930869139,0
8142,665.0520847972806,2.680158898271088,0
8143,666.0497400024908,0.0,8
8144,656.694020168739,0.0,1
8145,653.7152004514401,0.0,2
8146,654.9734665915537,4.498910989360638,0
8147,653.9910063916664,4.498910989360638,0
8148,653.9910063916664,4.498910989360638,0
8149,653.9910063916664,3.479348583412957,0
8150,653.4812251886925,0.0,5
8151,669.3848215499897,0.0,0
8152,669.3848215499897,0.0,4
8153,650.7991402837587,5.006860415026722,0
8154,650.7991402837587,0.0,2
8155,647.9780873217554,5.61381631116592,0
8156,647.3301092344336,4.967843731203402,0
8157,647.0071229444524,0.0,4
8158,650.1370173900166,0.0,1
8159,646.6670948872331,10.729248943482503,3
8160,648.2555687740207,0.0,2
8161,653.6201932457619,0.0,1
8162,657.1204781559505,0.0,1
8163,660.9934836529264,5.832092017142941,0
8164,662.3154706202323,0.0,2
8165,666.5038379476937,16.157457727278825,3
8166,663.2975629570818,16.157457727278825,0
8167,663.2975629570818,0.0,6
8168,645.4366820938021,5.670923198721653,1
8169,645.7264059016402,5.670923198721653,0
8170,645.7264059016402,5.670923198721653,0
8171,645.7264059016402,5.670923198721653,0
8172,645.7264059016402,5.678101012017123,1
8173,645.729994808288,5.068468177341515,0
8174,646.0348112256258,4.764706278433096,0
8175,646.18669217508,4.605988982813187,0
8176,646.26605082289,4.526608103090325,0
8177,646.3057412627513,5.068468177341515,3
8178,646.0348112256258,0.0,8
8179,648.5690453142965,4.477013285703379,0
8180,646.3305386714449,0.0,2
8181,641.8645265757465,0.0,3
8182,646.9185675351144,4.9953045750082765,0
8183,644.6543525487416,0.0,1
8184,642.1567002612375,0.0,0
8185,642.1567002612375,11.479932748995566,3
8186,642.8651760999314,11.479932748995566,0
8187,642.8651760999314,0.0,7
8188,649.154644328114,0.0,1
8189,651.8066140703255,0.0,0
8190,651.8066140703255,0.0,1
8191,647.8009838745587,0.0,1
8192,650.5552856020222,4.303674129515457,0
8193,651.5311185304253,4.303674129515457,0
8194,651.5311185304253,4.303674129515457,0
8195,651.5311185304253,4.338077733784758,1
8196,652.5084152082209,3.0363883348233003,0
8197,653.1592599077017,3.69549226707079,1
8198,654.1380522034492,2.390352165787135,0
8199,654.7906222540911,1.7295811810149644,0
8200,655.1210077464772,1.7295811810149644,0
8201,655.1210077464772,6.308674393569049,6
8202,655.4446432666984,3.8366722466677174,1
8203,656.9445958708973,2.2666469068625474,1
8204,658.0069265487359,2.2666469068625474,0
8205,658.0069265487359,0.847517915711137,0
8206,658.7164910443116,0.13951122701246277,0
8207,659.0704943886609,1.9565174465607242,1
8208,659.9789974984351,0.5853792276765262,0
8209,660.6645666078771,11.577974756047865,8
8210,655.1682688436915,0.0,7
8211,660.9572562217154,4.648915931150782,1
8212,660.0027115312816,3.359030411305298,0
8213,659.3577687713589,0.0,6
8214,664.2059709853203,0.0,0
8215,664.2059709853203,4.183906781264568,0
8216,665.2022799417982,3.189957000179902,0
8217,665.6992548323406,2.6941210967936513,0
8218,665.9471727840337,2.4463255515822766,0
8219,666.0710705566394,4.072970960113139,3
8220,667.0077938255147,4.072970960113139,0
8221,667.0077938255147,2.1370277720492368,0
8222,667.9757654195466,2.1370277720492368,1
8223,667.9757654195466,4.072970960113139,1
8224,667.0077938255147,11.366025739864881,6
8225,663.3612664356388,4.187367285526989,0
8226,662.6979051692031,8.450598259442586,3
8227,660.5662896822453,8.450598259442586,0
8228,660.5662896822453,12.261510893934542,2
8229,662.9135238586039,11.329930711404472,4
8230,665.4454175247583,4.16237031896776,0
8231,665.7781402335207,4.16237031896776,0
8232,665.7781402335207,0.0,4
8233,672.0850288398735,0.0,0
8234,672.0850288398735,0.0,1
8235,675.831891104793,0.0,1
8236,679.9375580067697,4.235494008208889,0
8237,682.3173394597934,1.8834703178408745,0
8238,683.4933513049774,3.1361886865728366,1
8239,685.291189806462,0.9939009513495876,0
8240,686.3623336740735,5.414395477468702,3
8241,688.5725809371331,1.4410268072819008,0
8242,690.5592652722264,1.4410268072819008,0
8243,690.5592652722264,0.0,3
8244,696.196556604507,0.0,1
8245,702.5680678644457,0.0,1
8246,698.1794040238225,0.0,0
8247,698.1794040238225,18.755040826145432,2
8248,695.2429036114714,4.484944075767544,0
8249,698.7191181295287,4.597674899731373,1
8250,702.2127137201763,4.597674899731373,0
8251,702.2127137201763,0.7514901245567671,0
8252,704.1358061077636,0.7514901245567671,0
8253,704.1358061077636,0.8603629790588911,1
8254,704.1902425350147,0.0,4
8255,710.3405421340884,21.127774934954004,3
8256,707.040533559122,0.0,5
8257,685.8653831983987,35.231201448605816,10
8258,673.9565912768269,0.0,4
8259,691.5721920011298,5.97526223569389,0
8260,691.5721920011298,0.0,1
8261,694.5598231189767,0.0,1
8262,698.1483200910565,6.522277015034888,0
8263,698.8464684111475,0.0,2
8264,702.8170428397034,6.540599021575872,0
8265,704.2226769253828,0.0,2
8266,708.8908715332794,18.01173655806599,3
8267,705.2794551984468,14.015375176045382,2
8268,702.5930174916527,6.508440972783319,0
8269,702.9443140003985,18.699993573849838,3
8270,704.935326690555,6.513520863882604,0
8271,705.6402620172456,5.8136422602799485,0
8272,705.990201319047,0.0,6
8273,688.5845608832828,0.0,1
8274,684.0256802793833,0.0,2
8275,708.8970224491869,9.89674294637473,3
8276,709.3369520042925,7.639206925258804,0
8277,709.3369520042925,7.102948781032865,0
8278,709.3369520042925,6.869524316254683,0
8279,709.3369520042925,0.0,10
8280,714.2853234774799,0.0,0
8281,714.2853234774799,6.557092660098988,0
8282,714.2853234774799,0.0,4
8283,717.5638698075294,6.579059671426194,0
8284,717.5638698075294,0.0,1
8285,714.2743399718163,0.0,2
8286,720.8533996432425,13.867073386153265,1
8287,717.579320300724,6.593679770197696,0
8288,717.579320300724,6.596454417890072,1
8289,717.5807076245702,0.0,3
8290,724.5128569938006,0.0,2
8291,714.2824804156252,0.0,1
8292,718.305695631139,6.812673059031113,0
8293,719.3831541745857,5.494712321651491,0
8294,720.0421345432756,8.509784936168444,3
8295,718.534598236017,8.509784936168444,0
8296,718.534598236017,5.084705522144077,0
8297,718.534598236017,10.431167389441725,3
8298,715.8613673023682,5.065788420415629,0
8299,714.7875752514146,4.002690959319239,0
8300,714.2560265208665,3.440250722920723,0
8301,713.9748064026671,3.158886400417032,0
8302,713.8341242414153,4.5983543900060795,2
8303,712.973530393046,6.646116263579529,5
8304,713.9974113298326,0.0,6
8305,708.7012386194293,13.208196677408978,2
8306,710.716371122918,0.0,2
8307,704.1122727842135,4.82295029957163,0
8308,701.9999359658608,0.0,2
8309,697.4345273393409,4.8905047810151245,0
8310,694.6447892299835,0.0,2
8311,689.5070661882942,0.0,1
8312,683.8527045936502,0.0,0
8313,683.8527045936502,0.0,1
8314,677.9078745030761,16.5847090203348,2
8315,679.9740026108877,7.091142164294524,1
8316,675.2272191828677,16.5847090203348,2
8317,679.9740026108877,22.40554501673182,3
8318,685.8872691121252,15.593479954963982,1
8319,689.293301643009,4.869910152389821,0
8320,687.5700683889015,3.1766376872284354,0
8321,686.7234321563208,2.3277529064007467,0
8322,686.298989765907,4.485811868721612,2
8323,684.7932868671135,2.294560231586388,0
8324,683.6976610485458,1.1905674327952056,0
8325,683.1456646491503,1.1905674327952056,0
8326,683.1456646491503,1.1905674327952056,1
8327,683.1456646491503,4.485811868721612,3
8328,684.7932868671135,7.454642532343769,4
8329,686.2777021989245,4.721835455273549,0
8330,686.620841050024,4.721835455273549,0
8331,686.620841050024,4.646884585589078,1
8332,686.9641514705489,3.9038311003376975,0
8333,687.3356782131746,4.537201386888,3
8334,688.0230138913878,2.7377596499705987,0
8335,688.9227347598464,1.832847653225599,0
8336,689.375190758219,2.9510226024007125,1
8337,690.4567766161708,1.474911135558159,0
8338,691.1948323495922,0.6258539118559838,0
8339,691.6193609614432,7.2915787396168525,8
8340,688.2864985475628,13.5771989840282,9
8341,685.1436884253571,0.0,4
8342,669.3046619666646,0.0,3
8343,691.9322879173712,0.0,1
8344,684.5968093054645,0.0,1
8345,676.4627309557006,27.18736745345143,6
8346,681.6367159610409,27.18736745345143,0
8347,681.6367159610409,6.2039960021566,0
8348,678.2285323812357,42.19393508146504,8
8349,696.2235019208899,6.3420769434655995,0
8350,695.527278418969,24.96422951438626,2
8351,704.8383547044293,6.87234409922371,0
8352,704.8383547044293,6.87234409922371,0
8353,704.8383547044293,19.67476834227159,2
8354,711.2395668259533,7.028624517020489,0
8355,711.9508063927792,14.352996569832271,2
8356,715.612992419185,7.1060819128144885,0
8357,717.0442184040235,5.682445923495152,0
8358,717.7560363986831,52.55422712611562,9
8359,694.3201457973729,6.900215090730171,0
8360,692.5843454328794,6.900215090730171,0
8361,692.5843454328794,6.900215090730171,0
8362,692.5843454328794,5.307221611566774,0
8363,691.7878486932977,0.0,4
8364,668.0430322343151,0.0,2
8365,668.1678114368743,0.0,9
8366,661.7217224219206,6.775476130944298,0
8367,661.0600006994987,6.128891526680718,0
8368,660.7367083973669,0.0,5
8369,724.2601824806569,0.0,3
8370,656.6786455246422,9.569911896657459,0
8371,656.6786455246422,9.569911896657459,0
8372,656.6786455246422,9.569911896657459,0
8373,656.6786455246422,9.569911896657459,0
8374,656.6786455246422,0.0,5
8375,661.603735366077,16.466217036530338,2
8376,659.9866642014726,14.17298849607846,3
8377,658.8400499312467,9.882600748968798,0
8378,658.8400499312467,0.0,4
8379,668.2197727197378,10.023296590796008,0
8380,669.5562122651772,0.0,6
8381,651.7535556832074,0.0,1
8382,646.2136504599002,0.0,3
8383,675.9169962816964,0.0,1
8384,670.8476188095837,10.062714282143816,0
8385,670.5121950001788,10.05768292500261,1
8386,670.1769389026788,0.0,2
8387,664.480434922006,0.0,1
8388,658.167870790247,0.0,0
8389,658.167870790247,0.0,1
8390,651.5861920823445,0.0,1
8391,646.2963628239429,0.0,1
8392,640.7014260414063,0.0,4
8393,652.966504188252,13.847019078699532,1
8394,654.5352006048485,13.847019078699532,0
8395,654.5352006048485,18.722585872571585,2
8396,658.7737843777913,7.016187096796557,0
8397,657.7856237012246,0.0,7
8398,680.9863737538091,7.274865200120985,0
8399,682.3483465013167,7.274865200120985,0
8400,682.3483465013167,0.0,1
8401,685.9857791013771,7.409897025893997,0
8402,687.7007435491306,12.694778160821443,2
8403,685.0583029816669,12.694778160821443,0
8404,685.0583029816669,34.93250235594405,2
8405,671.7437813307984,6.1259213288710725,0
8406,672.0796532214638,5.923381258783593,0
8407,672.1809232565075,5.797910481169993,0
8408,672.2436586453143,6.373507172598693,4
8409,672.5314569910287,5.317666259103589,0
8410,673.0593774477762,4.74901061625269,0
8411,673.3437052692017,4.432100809691633,0
8412,673.5021601724823,5.194973599339164,1
8413,674.0824772351364,6.873789133753917,5
8414,674.9218850023437,4.006403651410892,0
8415,676.3555777435153,6.873789133753917,2
8416,674.9218850023437,4.671214696016932,0
8417,676.0231722212122,3.573453740019886,0
8418,676.5720526992108,5.741900439098686,5
8419,678.7889275448795,11.57285950695018,3
8420,685.6192623086025,3.7131695802585227,0
8421,689.5491072719483,4.766530063578784,1
8422,690.0757875136085,0.36583302209919566,0
8423,692.2761360343483,1.0108906567382974,1
8424,692.5986648516678,0.0,5
8425,699.5712754302355,0.0,1
8426,707.6172741420662,0.0,2
8427,711.7774935171792,4.608639669039121,0
8428,718.1834909588338,0.0,4
8429,692.0932195232987,0.0,1
8430,699.8955699671887,0.0,3
8431,695.3643605917814,0.0,1
8432,704.0568076652737,0.0,1
8433,713.2342208145234,6.546282419685667,0
8434,719.6533288018541,0.0,1
8435,722.9264700116969,6.73327548730208,0
8436,729.794271476808,6.73327548730208,0
8437,729.794271476808,13.697315364260476,1
8438,733.2762914152872,0.0,3
8439,743.6583180889796,0.0,1
8440,754.559157293512,7.075871882067531,0
8441,762.4820284450939,47.67104318954239,3
8442,750.2631553279282,7.113629362080928,0
8443,757.3906553035436,44.56728239257279,3
8444,738.6638287882977,44.56728239257279,0
8445,738.6638287882977,54.09910973825026,1
8446,733.8979151154589,45.439673120235284,2
8447,720.5175798478753,7.560852079504002,0
8448,725.2009441168865,2.953912492760537,0
8449,727.5044139102582,14.480917209331324,3
8450,735.9969578033272,45.439673120235284,4
8451,720.5175798478753,57.28905791020122,9
8452,699.6137289161759,54.70509412660931,8
8453,676.7650385048101,0.0,8
8454,774.0986769226994,0.0,3
8455,671.5391559543357,10.073087339314952,0
8456,672.21069511029,0.0,3
8457,647.6116910654987,0.0,1
8458,642.4307975369746,0.0,3
8459,677.2472387799475,0.0,1
8460,682.665216690187,15.96136292356573,1
8461,680.4871895702707,10.207307843553963,0
8462,680.8274331650558,10.207307843553963,0
8463,680.8274331650558,9.869445953932427,0
8464,680.9963641098666,9.869445953932427,0
8465,680.9963641098666,0.0,4
8466,636.9701357579103,9.554552036368705,0
8467,636.0146805542734,9.540220208314167,1
8468,635.0606585334419,8.262943726090953,0
8469,634.4220202923303,10.501408143172853,3
8470,635.5412525008712,59.440288754679386,4
8471,658.7477266547139,9.881215899820745,0
8472,659.0771005180412,0.0,5
8473,664.0177084679516,0.0,3
8474,668.3338235729933,0.0,1
8475,662.9871529844094,0.0,3
8476,688.4678710320536,9.781632782269298,0
8477,688.8121049675697,0.0,3
8478,657.6225315557023,0.0,1
8479,652.3345765632456,9.057370623248971,0
8480,651.3560746984008,8.064183334004497,0
8481,650.8594810537786,14.767852098271192,2
8482,654.211315435912,0.0,4
8483,694.0257294885624,9.630486447460044,0
8484,695.0667680827953,8.985643832226742,0
8485,695.389189390412,8.665157052455811,0
8486,695.5494327802974,0.0,4
8487,701.6476920949257,0.0,1
8488,708.7483212901661,70.40369277521722,8
8489,681.0683548395342,9.00001635607805,0
8490,681.0683548395342,9.00001635607805,0
8491,681.0683548395342,0.0,4
8492,645.8665084519256,0.0,0
8493,645.8665084519256,9.618152301675991,0
8494,644.5747754350217,9.618152301675991,0
8495,644.5747754350217,0.0,5
8496,639.7656992841837,0.0,2
8497,716.2702012271428,0.0,0
8498,716.2702012271428,10.744053018407158,0
8499,716.6283363277564,10.744053018407158,0
8500,716.6283363277564,87.07964068538183,2
8501,678.460542494269,0.0,2
8502,634.9207221515782,0.0,0
8503,634.9207221515782,0.0,3
8504,722.3613630183785,0.0,1
8505,716.9436527957406,10.754154791936116,0
8506,716.5851809693428,10.393173662753497,0
8507,716.4046904047515,0.0,3
8508,727.7790732410164,10.916686098615173,0
8509,728.5068523142573,10.19363758935026,0
8510,728.8683765688897,0.0,3
8511,735.0637577697254,11.02595636654587,0
8512,736.9014171641497,0.0,2
8513,744.2704313357913,11.16405647003694,0
8514,746.8753778454666,8.569529746400349,0
8515,748.1726412072849,9.911056359310919,1
8516,750.1354788221113,9.911056359310919,0
8517,750.1354788221113,13.79765739131858,3
8518,748.1921783061074,0.0,4
8519,758.7620368285656,0.0,1
8520,767.8671812705084,0.0,1
8521,777.4655210363896,11.661982815545798,0
8522,781.7415814020898,11.661982815545798,0
8523,781.7415814020898,0.0,2
8524,791.9042219603169,0.0,0
8525,791.9042219603169,33.985269256728316,3
8526,782.9401479456963,0.0,2
8527,799.9327825740604,0.0,0
8528,799.9327825740604,0.0,1
8529,807.8938440305617,6.396088258699365,0
8530,813.1451540167603,0.0,2
8531,821.6497477033921,29.489135748972103,3
8532,816.315482382934,29.489135748972103,2
8533,816.315482382934,6.603249027859192,0
8534,821.2133752772315,1.7073675156209447,0
8535,823.6613160333507,6.666046506709563,1
8536,826.140655528895,6.666046506709563,1
8537,826.140655528895,2.1254384729643334,0
8538,828.4109595457676,3.7118099481346007,1
8539,829.2041452833528,3.7118099481346007,0
8540,829.2041452833528,86.60883284284319,8
8541,787.7556338359984,0.0,10
8542,710.852499521588,0.0,0
8543,710.852499521588,0.0,7
8544,837.0218114348465,0.0,0
8545,837.0218114348465,0.0,0
8546,837.0218114348465,0.0,2
8547,830.7441478490852,0.0,1
8548,836.9747289579533,12.554620934369268,0
8549,837.3932163224323,0.0,3
8550,824.513566740217,0.0,0
8551,824.513566740217,0.0,1
8552,817.5052014229252,0.0,0
8553,817.5052014229252,12.26257802134387,0
8554,816.2789436207909,19.725250313909555,2
8555,820.0102797670737,19.725250313909555,0
8556,820.0102797670737,0.0,4
8557,844.0923620530117,0.0,2
8558,839.0278078806936,0.0,0
8559,839.0278078806936,12.585417118210444,0
8560,840.2863495925146,0.0,3
8561,835.2446314949595,0.0,3
8562,830.6507860217373,12.459761790325956,0
8563,831.8967622007699,11.22126146836763,0
8564,832.5160123617491,23.80992183525541,3
8565,825.3551584465648,6.931548523831225,0
8566,825.3551584465648,6.964280762666249,1
8567,825.3715245659823,6.997013001501273,2
8568,825.3551584465648,6.5279472066212065,0
8569,825.1206255491247,6.6483168828839325,1
8570,824.8245210236896,0.0,9
8571,828.3845991524354,0.0,1
8572,822.9826245865777,0.0,7
8573,839.3838330605768,6.734589385094523,0
8574,839.803524977107,6.503227740895682,0
8575,839.9192057992065,0.0,3
8576,843.8907208678227,12.710454976227538,3
8577,842.7914577726735,0.0,3
8578,840.1232108583973,0.0,0
8579,840.1232108583973,6.1227142702732635,0
8580,840.9633340692558,0.0,1
8581,844.0246912043924,0.0,1
8582,848.3353586912613,0.0,0
8583,848.3353586912613,0.0,1
8584,853.0832675376128,6.138160692789825,0
8585,855.2159757064568,3.938819268629345,0
8586,856.315646418537,2.8378393294420903,0
8587,856.8661363881306,0.0,9
8588,817.2405125580069,0.0,0
8589,817.2405125580069,0.0,4
8590,862.0166783487873,0.0,1
8591,866.2489398073158,0.0,1
8592,871.7854514321707,0.0,0
8593,871.7854514321707,10.077145279476099,0
8594,872.6572368836029,10.077145279476099,0
8595,872.6572368836029,10.077145279476099,0
8596,872.6572368836029,0.0,4
8597,857.7844168902589,0.0,0
8598,857.7844168902589,0.0,3
8599,878.5720831936271,10.327864089370905,0
